Area,Delay,Score,Current Run,Episode,Verilog
38.304,198.83,0.15731317238597722,433.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder a0(sum[0], c1, in1[0], in2[0], cin);
	full_adder a1(sum[1], c2, in1[1], in2[1], c1);
	full_adder a2(sum[2], c3, in1[2], in2[2], c2);
	full_adder a3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,434.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fullAdder FA0(sum[0], c1, in1[0], in2[0], cin);
	fullAdder FA1(sum[1], c2, in1[1], in2[1], c1);
	fullAdder FA2(sum[2], c3, in1[2], in2[2], c2);
	fullAdder FA3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fullAdder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,435.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder f0(sum[0], c1, in1[0], in2[0], cin);
	full_adder f1(sum[1], c2, in1[1], in2[1], c1);
	full_adder f2(sum[2], c3, in1[2], in2[2], c2);
	full_adder f3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,436.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder a1(sum[0], c1, in1[0], in2[0], cin);
	fulladder a2(sum[1], c2, in1[1], in2[1], c1);
	fulladder a3(sum[2], c3, in1[2], in2[2], c2);
	fulladder a4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,437.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder add1(sum[0], c1, in1[0], in2[0], cin);
	full_adder add2(sum[1], c2, in1[1], in2[1], c1);
	full_adder add3(sum[2], c3, in1[2], in2[2], c2);
	full_adder add4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,438.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder fa0(sum[0], c1, in1[0], in2[0], cin);
	full_adder fa1(sum[1], c2, in1[1], in2[1], c1);
	full_adder fa2(sum[2], c3, in1[2], in2[2], c2);
	full_adder fa3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,439.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder FA0(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA1(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA2(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,440.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder FA0(sum[0], c1, in1[0], in2[0], cin);
	fulladder FA1(sum[1], c2, in1[1], in2[1], c1);
	fulladder FA2(sum[2], c3, in1[2], in2[2], c2);
	fulladder FA3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,441.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	
	assign {cout, sum} = in1 + in2 + cin;
	
endmodule"
41.23,195.95,0.1,442.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	
	wire c1, c2, c3;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
38.304,198.83,0.15731317238597722,443.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,444.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder a1(sum[0], c1, in1[0], in2[0], cin);
	full_adder a2(sum[1], c2, in1[1], in2[1], c1);
	full_adder a3(sum[2], c3, in1[2], in2[2], c2);
	full_adder a4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
41.23,195.95,0.1,445.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder_4bit FA0(sum[0], c1, in1[0], in2[0], cin);
	fulladder_4bit FA1(sum[1], c2, in1[1], in2[1], c1);
	fulladder_4bit FA2(sum[2], c3, in1[2], in2[2], c2);
	fulladder_4bit FA3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder_4bit(output sum, output cout, input in1, in2, cin);
	wire c1, c2, c3;
	xor(sum, in1, in2, cin);
	and(c1, in1, in2);
	and(c2, in1, cin);
	and(c3, in2, cin);
	or(cout, c1, c2, c3);
endmodule"
41.23,195.95,0.1,446.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	
	wire c1, c2, c3;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
41.23,195.95,0.1,447.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder_4bit FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder_4bit FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder_4bit FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder_4bit FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder_4bit(output sum, output cout, input in1, in2, cin);
	wire c1, c2, c3;
	xor(sum, in1, in2, cin);
	and(c1, in1, in2);
	and(c2, in1, cin);
	and(c3, in2, cin);
	or(cout, c1, c2, c3);
endmodule"
41.23,195.95,0.1,448.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	
	wire c1, c2, c3;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
38.304,198.83,0.15731317238597722,449.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder f1(sum[0], c1, in1[0], in2[0], cin);
	full_adder f2(sum[1], c2, in1[1], in2[1], c1);
	full_adder f3(sum[2], c3, in1[2], in2[2], c2);
	full_adder f4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,450.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fullAdder FA0(sum[0], c1, in1[0], in2[0], cin);
	fullAdder FA1(sum[1], c2, in1[1], in2[1], c1);
	fullAdder FA2(sum[2], c3, in1[2], in2[2], c2);
	fullAdder FA3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fullAdder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,451.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder FA0(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA1(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA2(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,452.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder f1(sum[0], c1, in1[0], in2[0], cin);
	fulladder f2(sum[1], c2, in1[1], in2[1], c1);
	fulladder f3(sum[2], c3, in1[2], in2[2], c2);
	fulladder f4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
41.23,195.95,0.1,453.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	
	wire c1, c2, c3;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
38.304,198.83,0.15731317238597722,454.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
38.304,198.83,0.15731317238597722,455.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder add0(sum[0], c1, in1[0], in2[0], cin);
	full_adder add1(sum[1], c2, in1[1], in2[1], c1);
	full_adder add2(sum[2], c3, in1[2], in2[2], c2);
	full_adder add3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
41.23,196.03,0.09959173258484291,456.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire[3:0] carry;
	
	fa_adder fa_adder_0(sum[0], carry[0], in1[0], in2[0], cin);
	fa_adder fa_adder_1(sum[1], carry[1], in1[1], in2[1], carry[0]);
	fa_adder fa_adder_2(sum[2], carry[2], in1[2], in2[2], carry[1]);
	fa_adder fa_adder_3(sum[3], cout, in1[3], in2[3], carry[2]);
	
endmodule

module fa_adder(output sum, carry, input a, b, cin);
	wire c1, c2, c3;
	
	xor(sum, a, b, cin);
	and(c1, a, b);
	and(c2, b, cin);
	and(c3, a, cin);
	or(carry, c1, c2, c3);
	
endmodule"
38.304,198.83,0.15731317238597722,457.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	fulladder u0(sum[0], c1, in1[0], in2[0], cin);
	fulladder u1(sum[1], c2, in1[1], in2[1], c1);
	fulladder u2(sum[2], c3, in1[2], in2[2], c2);
	fulladder u3(sum[3], cout, in1[3], in2[3], c3);
endmodule

module fulladder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
41.23,195.95,0.1,458.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire c1, c2, c3, c4;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], c4, in1[3], in2[3], c3);
	
	assign cout = c4;

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
41.23,195.95,0.1,459.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire c1, c2, c3;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
38.304,198.83,0.15731317238597722,460.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	
	assign {cout, sum} = in1 + in2 + cin;
	
endmodule"
41.23,195.95,0.1,461.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	
	wire [4:0] carry;
	
	full_adder FA1(sum[0], carry[0], in1[0], in2[0], cin);
	full_adder FA2(sum[1], carry[1], in1[1], in2[1], carry[0]);
	full_adder FA3(sum[2], carry[2], in1[2], in2[2], carry[1]);
	full_adder FA4(sum[3], cout, in1[3], in2[3], carry[2]);
	
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);
	
endmodule"
41.23,195.95,0.1,462.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire c1, c2, c3;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
41.23,195.95,0.1,463.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire c1, c2, c3;

	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	wire x, y, z;

	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
41.23,196.03,0.09959173258484291,464.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire c1,c2,c3;
	full_adder a1(sum[0],c1,in1[0],in2[0],cin);
	full_adder a2(sum[1],c2,in1[1],in2[1],c1);
	full_adder a3(sum[2],c3,in1[2],in2[2],c2);
	full_adder a4(sum[3],cout,in1[3],in2[3],c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire x,y,z;
	xor(sum,a,b,cin);
	and(x,a,b);
	and(y,b,cin);
	and(z,a,cin);
	or(carry,x,y,z);
endmodule"
38.304,198.83,0.15731317238597722,465.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder FA0 (sum[0], c1, in1[0], in2[0], cin);
	full_adder FA1 (sum[1], c2, in1[1], in2[1], c1);
	full_adder FA2 (sum[2], c3, in1[2], in2[2], c2);
	full_adder FA3 (sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
N/A,N/A,-0.1,466.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	wire c1, c2, c3;
	half_adder h1(sum[0], c1, in1[0], in2[0]);
	half_adder h2(sum[1], c2, in1[1], in2[1]);
	half_adder h3(sum[2], c3, in1[2], in2[2]);
	half_adder h4(sum[3], cout, in1[3], in2[3]);
	or o1(cout, c1, c2, c3);
endmodule

module half_adder(output wire sum, output wire cout, input wire in1, in2);
	xor x1(sum, in1, in2);
	and a1(cout, in1, in2);
endmodule"
N/A,N/A,-0.1,467.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	
	wire c1, c2;
	
	full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA3(sum[2], cout, in1[2], in2[2], c2);
	full_adder FA4(sum[3], cout, in1[3], in2[3], c2);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
	
	wire x, y, z;
	
	xor(sum, in1, in2, cin);
	and(x, in1, in2);
	and(y, in1, cin);
	and(z, in2, cin);
	or(cout, x, y, z);

endmodule"
38.304,198.83,0.15731317238597722,468.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	full_adder u1(sum[0], c1, in1[0], in2[0], cin);
	full_adder u2(sum[1], c2, in1[1], in2[1], c1);
	full_adder u3(sum[2], c3, in1[2], in2[2], c2);
	full_adder u4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, carry, input a, b, cin);
	wire w1, w2, w3;
	xor(w1, a, b);
	xor(sum, w1, cin);
	and(w2, w1, cin);
	and(w3, a, b);
	or(carry, w2, w3);
endmodule"
