Area,Delay,Score,Current Run,Episode,Verilog
38.304,198.83,0.00013130279133767963,199.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum}=in1+in2+cin;
endmodule"
38.304,198.83,0.00013130279133767963,200.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
41.23,196.03,0.00012372689816208518,201.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
N/A,N/A,-1,202.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

wire w1, w2, w3;

adder_4bit a1(sum[3:0], w1, in1[3:0], in2[3:0], cin);
adder_4bit a2(sum[7:4], w2, in1[7:4], in2[7:4], w1);
adder_4bit a3(sum[11:8], w3, in1[11:8], in2[11:8], w2);
adder_4bit a4(sum[15:12], cout, in1[15:12], in2[15:12], w3);

endmodule

module adder_4bit(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

wire w1, w2, w3;

adder_4bit a1(sum[3:0], w1, in1[3:0], in2[3:0], cin);
adder_4bit a2(sum[7:4], w2, in1[7:4], in2[7:4], w1);
adder_4bit a3(sum[11:8], w3, in1[11:8], in2[11:8], w2);
adder_4bit a4(sum[15:12], cout, in1[15:12], in2[15:12], w3);

endmodule"
38.304,198.83,0.00013130279133767963,203.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,204.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,205.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
N/A,N/A,-0.5,206.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign #5 {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,207.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;


endmodule"
38.304,198.83,0.00013130279133767963,208.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,209.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,210.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin; 
endmodule"
38.304,198.83,0.00013130279133767963,211.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,212.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,213.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum}=in1+in2+cin;
endmodule"
38.304,198.83,0.00013130279133767963,214.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,215.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,216.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign
	{cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,217.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1+in2+cin;
endmodule"
38.304,198.83,0.00013130279133767963,218.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,219.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,220.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,221.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,222.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1+in2+cin;
endmodule"
38.304,198.83,0.00013130279133767963,223.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,224.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,225.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,226.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,227.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,228.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.5,229.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign sum = in1 + in2 + cin;
assign cout = (in1[3] & in2[3] & cin) | (in1[3] & in2[3] & ~cin) | (~in1[3] & ~in2[3] & cin);
endmodule"
38.304,198.83,0.00013130279133767963,230.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,231.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum}=in1+in2+cin;
endmodule"
38.304,198.83,0.00013130279133767963,232.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,233.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,234.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,235.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
    assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,236.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
    assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.5,237.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
    wire [3:0] in1, in2;
    wire cin;
    wire [3:0] sum;
    wire cout;
    
    assign in1 = in1;
    assign in2 = in2;
    assign cin = cin;
    
    assign sum = sum;
    assign cout = cout;
    
endmodule"
38.304,198.83,0.00013130279133767963,238.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,239.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,240.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.5,241.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);   

wire [3:0] in1_w, in2_w;
wire cin_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA1(sum[0], in1_w[0], in2_w[0], cin_w, cout_w);
full_adder FA2(sum[1], in1_w[1], in2_w[1], cout_w, cout_w);
full_adder FA3(sum[2], in1_w[2], in2_w[2], cout_w, cout_w);
full_adder FA4(sum[3], in1_w[3], in2_w[3], cout_w, cout_w);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);

wire x, y, z;

xor(sum, in1, in2, cin);
and(x, in1, in2);
and(y, in1, cin);
and(z, in2, cin);
or(cout, x, y, z);

endmodule"
38.304,198.83,0.00013130279133767963,242.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,243.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,244.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,245.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,246.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-1,247.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign (in1, in2, cin) sum = in1 + in2 + cin;
assign cout = in1[3] ^ in2[3] ^ cin;
endmodule"
38.304,198.83,0.00013130279133767963,248.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1+in2+cin;
endmodule"
38.304,198.83,0.00013130279133767963,249.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
N/A,N/A,-0.5,250.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

or(cout, in1[3]&in2[3], in1[2]&in2[2], in1[1]&in2[1], in1[0]&in2[0]);

and(sum[0], in1[0], in2[0], cin);

and(sum[1], in1[1], in2[1], cin);

and(sum[2], in1[2], in2[2], cin);

and(sum[3], in1[3], in2[3], cin);

endmodule"
N/A,N/A,-0.5,251.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

    wire [3:0] sum;
    wire cout;
    wire [3:0] in1;
    wire [3:0] in2;
    wire cin;

    (* ADDER_THRESHOLD = ""35"" *)
    full_adder FA0(sum[0], cin, in1[0], in2[0], cin);
    full_adder FA1(sum[1], cin, in1[1], in2[1], cin);
    full_adder FA2(sum[2], cin, in1[2], in2[2], cin);
    full_adder FA3(sum[3], cout, in1[3], in2[3], cin);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);

    wire sum;
    wire cout;
    wire in1;
    wire in2;
    wire cin;

    assign sum = in1 ^ in2 ^ cin;
    assign cout = (in1 & in2) | (in1 & cin) | (in2 & cin);

endmodule"
38.304,198.83,0.00013130279133767963,252.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,253.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,254.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum}= in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,255.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign 
	{cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.5,256.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign cout = in1[3] ^ in2[3] ^ cin;
assign sum = in1 ^ in2 ^ cin;
endmodule"
38.304,198.83,0.00013130279133767963,257.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1+in2+cin;
endmodule"
38.304,198.83,0.00013130279133767963,258.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,259.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
N/A,N/A,-1,260.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1, in2;
wire cin;
wire [3:0] sum;
wire cout;

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

wire [3:0] in1, in2;
wire cin;
wire [3:0] sum;
wire cout;

latch l1(sum[0], in1[0], in2[0], cin);
latch l2(sum[1], in1[1], in2[1], cin);
latch l3(sum[2], in1[2], in2[2], cin);
latch l4(sum[3], in1[3], in2[3], cin);

and a1(cout, in1[0], in2[0], cin);
and a2(cout, in1[1], in2[1], cin);
and a3(cout, in1[2], in2[2], cin);
and a4(cout, in1[3], in2[3], cin);

endmodule"
38.304,198.83,0.00013130279133767963,261.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,262.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,263.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,264.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,265.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,266.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,267.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,268.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum}=in1+in2+cin;
endmodule"
38.304,198.83,0.00013130279133767963,269.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;

endmodule"
38.304,198.83,0.00013130279133767963,270.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,271.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.5,272.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign sum=in1+in2+cin;
assign cout=in1[3]&in2[3]&cin|in1[2]&in2[2]&cin|in1[1]&in2[1]&cin|in1[0]&in2[0]&cin;
endmodule"
38.304,198.83,0.00013130279133767963,273.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.5,274.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
	reg [3:0] sum;
	reg cout;
	always @(in1 or in2 or cin)
	begin
		sum = in1 + in2 + cin;
		cout = (in1[0] & in2[0] & cin) | (in1[1] & in2[1] & (in1[0] ^ in2[0])) | (in1[2] & in2[2] & (in1[1] ^ in2[1])) | (in1[3] & in2[3] & (in1[2] ^ in2[2]));
	end
endmodule"
38.304,198.83,0.00013130279133767963,275.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout,sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,276.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
assign {cout, sum} = in1+in2+cin;
endmodule"
41.23,196.03,0.00012372689816208518,277.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
41.23,196.03,0.00012372689816208518,278.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

fulladder FA1(sum[0], c1, in1[0], in2[0], cin);
fulladder FA2(sum[1], c2, in1[1], in2[1], c1);
fulladder FA3(sum[2], c3, in1[2], in2[2], c2);
fulladder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module fulladder(output sum, carry, input a, b, cin);

assign sum = a ^ b ^ cin;
assign carry = (a & b) | (b & cin) | (cin & a);

endmodule"
41.23,196.03,0.00012372689816208518,279.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
41.23,196.03,0.00012372689816208518,280.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
41.23,196.03,0.00012372689816208518,281.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

fulladder FA1(sum[0], c1, in1[0], in2[0], cin);
fulladder FA2(sum[1], c2, in1[1], in2[1], c1);
fulladder FA3(sum[2], c3, in1[2], in2[2], c2);
fulladder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module fulladder(output sum, carry, input a, b, cin);

assign sum = a ^ b ^ cin;
assign carry = (a & b) | (b & cin) | (cin & a);

endmodule"
38.304,198.83,0.00013130279133767963,282.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder FA0(sum[0], c1, in1[0], in2[0], cin);
full_adder FA1(sum[1], c2, in1[1], in2[1], c1);
full_adder FA2(sum[2], c3, in1[2], in2[2], c2);
full_adder FA3(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);

wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
41.23,196.03,0.00012372689816208518,283.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

fullAdder FA1(sum[0], c1, in1[0], in2[0], cin);
fullAdder FA2(sum[1], c2, in1[1], in2[1], c1);
fullAdder FA3(sum[2], c3, in1[2], in2[2], c2);
fullAdder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module fullAdder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
41.23,196.03,0.00012372689816208518,284.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
41.23,196.03,0.00012372689816208518,285.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder f1(sum[0], c1, in1[0], in2[0], cin);
full_adder f2(sum[1], c2, in1[1], in2[1], c1);
full_adder f3(sum[2], c3, in1[2], in2[2], c2);
full_adder f4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
41.23,196.03,0.00012372689816208518,286.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

fulladder FA1(sum[0], c1, in1[0], in2[0], cin);
fulladder FA2(sum[1], c2, in1[1], in2[1], c1);
fulladder FA3(sum[2], c3, in1[2], in2[2], c2);
fulladder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module fulladder(output sum, carry, input a, b, cin);

assign sum = a ^ b ^ cin;
assign carry = (a & b) | (b & cin) | (cin & a);

endmodule"
38.304,198.83,0.00013130279133767963,287.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder FA0(sum[0], c1, in1[0], in2[0], cin);
full_adder FA1(sum[1], c2, in1[1], in2[1], c1);
full_adder FA2(sum[2], c3, in1[2], in2[2], c2);
full_adder FA3(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);

wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
41.23,196.03,0.00012372689816208518,288.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder add1(sum[0], c1, in1[0], in2[0], cin);
full_adder add2(sum[1], c2, in1[1], in2[1], c1);
full_adder add3(sum[2], c3, in1[2], in2[2], c2);
full_adder add4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
41.23,196.03,0.00012372689816208518,289.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

fulladder f1(sum[0], c1, in1[0], in2[0], cin);
fulladder f2(sum[1], c2, in1[1], in2[1], c1);
fulladder f3(sum[2], c3, in1[2], in2[2], c2);
fulladder f4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module fulladder(output sum, carry, input a, b, cin);

assign sum = a ^ b ^ cin;
assign carry = (a & b) | (b & cin) | (cin & a);

endmodule"
41.23,196.03,0.00012372689816208518,290.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

full_adder a1(sum[0], c1, in1[0], in2[0], cin);
full_adder a2(sum[1], c2, in1[1], in2[1], c1);
full_adder a3(sum[2], c3, in1[2], in2[2], c2);
full_adder a4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);

wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(carry, c1, c2, c3);

endmodule"
N/A,N/A,-0.5,291.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

wire a0, a1, a2, a3;

xor(a0, in1[0], in2[0]);
xor(a1, in1[1], in2[1]);
xor(a2, in1[2], in2[2]);
xor(a3, in1[3], in2[3]);

wire c1, c2, c3;

and(c1, in1[0], in2[0]);
and(c2, in1[1], in2[1]);
and(c3, in1[2], in2[2]);
and(cout, in1[3], in2[3]);

or(sum[0], a0, c1);
or(sum[1], a1, c2);
or(sum[2], a2, c3);
or(sum[3], a3, cout);

endmodule"
N/A,N/A,-0.5,292.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);

reg [3:0] sum;
reg cout;

always @(in1 or in2 or cin)
begin
    sum = in1 + in2 + cin;
    cout = (in1[0] & in2[0] & cin) | (in1[1] & in2[1] & cin) | (in1[2] & in2[2] & cin) | (in1[3] & in2[3] & cin);
end

endmodule"
38.304,198.83,0.00013130279133767963,293.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
    assign {cout, sum} = in1 + in2 + cin;
endmodule"
38.304,198.83,0.00013130279133767963,294.0,1,"module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
    full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
    full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
    full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
    full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
    wire w1, w2, w3;
    xor(w1, in1, in2);
    xor(sum, w1, cin);
    and(w2, w1, cin);
    and(w3, in1, in2);
    or(cout, w2, w3);
endmodule"
