Area,Delay,Score,Current Run,Episode,Verilog
3.458,66.3,1.0716221221674391,172.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
N/A,N/A,-0.75,173.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;
wire [3:0] sum_wire;
wire cout_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum_wire[0], c1, in1_wire[0], in2_wire[0], cin_wire);
full_adder FA2(sum_wire[1], c2, in1_wire[1], in2_wire[1], c1);
full_adder FA3(sum_wire[2], c3, in1_wire[2], in2_wire[2], c2);
full_adder FA4(sum_wire[3], cout_wire, in1_wire[3], in2_wire[3], c3);

endmodule

module full_adder(output wire sum,
                  output wire cout,
                  input wire in1,
                  input wire in2,
                  input wire cin);

wire temp1;
wire temp2;
wire temp3;

xor(sum, in1, in2, cin);
and(temp1,in1,in2);
and(temp2,in1,cin);
and(temp3,in2,cin);
or(cout,temp1,temp2,temp3);

endmodule"
3.458,66.3,1.0716221221674391,174.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,175.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
N/A,N/A,-0.1,176.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] temp;

fa fa1(sum[0], temp[0], in1[0], in2[0], cin);
fa fa2(sum[1], temp[1], in1[1], in2[1], temp[0]);
fa fa3(sum[2], temp[2], in1[2], in2[2], temp[1]);
fa fa4(sum[3], cout, in1[3], in2[3], temp[2]);

endmodule

module fa(output sum, output cout, input in1, in2, cin);
wire [3:0] temp;

xor(temp[0], in1, in2);
xor(sum, temp[0], cin);
and(temp[1], temp[0], cin);
and(temp[2], temp[0], in2);
or(cout, temp[1], temp[2]);

endmodule"
41.23,196.03,0.09959173258484291,177.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire c1,c2,c3;

fulladder a1(sum[0],c1,in1[0],in2[0],cin);
fulladder a2(sum[1],c2,in1[1],in2[1],c1);
fulladder a3(sum[2],c3,in1[2],in2[2],c2);
fulladder a4(sum[3],cout,in1[3],in2[3],c3);

endmodule

module fulladder(output sum, carry, input a, b, cin);
wire c1,c2,c3;

xor(sum,a,b,cin);
and(c1,a,b);
and(c2,b,cin);
and(c3,a,cin);
or(carry,c1,c2,c3);

endmodule"
3.458,66.3,1.0716221221674391,178.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,179.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,180.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,181.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;


assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
N/A,N/A,-1,182.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [2:0] carry;

fa fa0(sum[0], carry[0], in1[0], in2[0], cin);
fa fa1(sum[1], carry[1], in1[1], in2[1], carry[0]);
fa fa2(sum[2], carry[2], in1[2], in2[2], carry[1]);
fa fa3(sum[3], cout, in1[3], in2[3], carry[2]);

endmodule

module fa(output sum, output cout, input in1, in2, input cin);
wire [3:0] carry;

fa_full fa_full0(sum, carry[0], in1, in2, cin);
fa_half fa_half0(sum, carry[1], carry[0], in1, in2);
fa_half fa_half1(cout, carry[2], carry[1], in1, in2);

endmodule

module fa_half(output sum, output cout, input in1, in2, input cin);
wire [1:0] carry;

fa_half_add fa_half_add0(sum, carry[0], in1, in2, cin);
fa_half_sub fa_half_sub0(cout, carry[1], in1, in2, carry[0]);

endmodule

module fa_half_sub(output cout, output sum, input in1, in2, input cin);
wire [1:0] carry;

fa_half_sub fa_half_sub0(cout, sum, in1, in2, carry[0]);
fa_half_add fa_half_add0(sum, carry[1], in1, in2, carry[0]);

endmodule

module fa_full(output sum, output cout, input in1, in2, input cin);
wire [2:0] carry;

fa_full_add fa_full_add0(sum, carry[0], in1, in2, cin);
fa_full_sub fa_full_sub0(cout, carry[1], in1, in2, carry[0]);

endmodule

module fa_full_sub(output cout, output sum, input in1, in2, input cin);
wire [2:0] carry;

fa_full_sub fa_full_sub0(cout, sum, in1, in2, carry[0]);
fa_full_add fa_full_add0(sum, carry[1], in1, in2, carry[0]);

endmodule

module fa_half_add(output sum, output carry, input in1, in2, input cin);
wire [1:0] carry;

fa_half_add fa_half_add0(sum, carry[0], in1, in2, cin);
fa_half_sub fa_half_sub0(carry[1], carry[0], in1, in2, carry[0]);

endmodule

module fa_half_sub(output cout, output sum, input in1, in2, input cin);
wire [1:0] carry;

fa_half_sub fa_half_sub0(cout, sum, in1, in2, carry[0]);
fa_half_add fa_half_add0(sum, carry[1], in1, in2, carry[0]);

endmodule"
3.458,66.3,1.0716221221674391,183.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,184.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,185.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,186.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
38.304,198.83,0.15731317238597722,187.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;

assign in1_wire = in1;
assign in2_wire = in2;

full_adder FA0(sum[0], c1, in1_wire[0], in2_wire[0], cin);
full_adder FA1(sum[1], c2, in1_wire[1], in2_wire[1], c1);
full_adder FA2(sum[2], c3, in1_wire[2], in2_wire[2], c2);
full_adder FA3(sum[3], cout, in1_wire[3], in2_wire[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,188.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,189.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;


assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
N/A,N/A,-0.1,190.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1;
wire [3:0] in2;
wire cin;

assign sum = in1 + in2 + cin;
assign cout = (in1[3] == in2[3])? 0 : (in1[3] == cin? 1 : in1[3] + in2[3] + cin);

endmodule"
41.23,195.95,0.1,191.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] c;

assign c[0] = cin;

full_adder FA0(sum[0], c[1], in1[0], in2[0], c[0]);
full_adder FA1(sum[1], c[2], in1[1], in2[1], c[1]);
full_adder FA2(sum[2], c[3], in1[2], in2[2], c[2]);
full_adder FA3(sum[3], cout, in1[3], in2[3], c[3]);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
wire x, y, z;

xor(sum, in1, in2, cin);
and(x, in1, in2);
and(y, in1, cin);
and(z, in2, cin);
or(cout, x, y, z);

endmodule"
3.458,66.3,1.0716221221674391,192.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,193.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,194.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,195.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,196.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,197.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;


assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,198.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
